2022-03-13 03:33:05.481689|ERROR   |ChanClients   |1  |ChanClients() unable to add channel(ID: 28), Error was: channel name is already in use
2022-04-07 05:32:03.998145|INFO    |PktHandler    |1  |Dropping client 536 because of ping timeout 19 0 0
2022-04-07 05:43:09.891083|INFO    |PktHandler    |1  |Dropping client 540 because of ping timeout 19 0 0
2022-04-07 05:47:56.579234|INFO    |PktHandler    |1  |Dropping client 541 because of ping timeout 19 0 0
2022-04-07 05:54:51.303470|INFO    |VirtualServer |1  |client 'DDing'(id:53) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-04-07 06:04:31.409348|INFO    |PktHandler    |1  |Dropping client 542 because of ping timeout 19 0 0
2022-04-07 06:06:09.581215|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-07 06:06:09.581215|INFO    |PktHandler    |1  |Dropping client 544 because of resend timeout
2022-04-07 06:25:13.520299|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-07 06:25:13.520299|INFO    |PktHandler    |1  |Dropping client 545 because of resend timeout
2022-04-07 06:34:58.859340|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-07 06:34:58.859340|INFO    |PktHandler    |1  |Dropping client 546 because of resend timeout
2022-04-07 08:02:20.983418|INFO    |PktHandler    |1  |Dropping client 547 because of ping timeout 19 0 0
2022-04-07 08:46:52.655883|INFO    |PktHandler    |1  |Dropping client 551 because of ping timeout 19 0 0
2022-04-07 09:21:50.953374|INFO    |PktHandler    |1  |Dropping client 552 because of ping timeout 19 0 0
2022-04-07 09:32:38.744211|INFO    |PktHandler    |1  |Dropping client 555 because of ping timeout 19 0 0
2022-04-07 15:43:40.918670|INFO    |PktHandler    |1  |Dropping client 533 because of ping timeout 19 0 0
2022-04-08 06:16:30.750834|INFO    |PktHandler    |1  |Dropping client 568 because of ping timeout 19 0 0
2022-04-09 01:51:35.020422|INFO    |PktHandler    |1  |Dropping client 570 because of ping timeout 19 0 0
2022-04-09 03:51:05.206929|INFO    |PktHandler    |1  |Dropping client 582 because of ping timeout 19 0 0
2022-04-09 09:42:18.355968|INFO    |PktHandler    |1  |Dropping client 590 because of ping timeout 19 0 0
2022-04-09 16:02:56.813400|INFO    |PktHandler    |1  |Dropping client 580 because of ping timeout 19 0 0
2022-04-10 04:53:32.105613|INFO    |PktHandler    |1  |Dropping client 598 because of ping timeout 19 0 0
2022-04-10 07:19:28.636661|INFO    |PktHandler    |1  |Dropping client 597 because of ping timeout 19 0 0
2022-04-11 03:08:35.798504|INFO    |PktHandler    |1  |Dropping client 607 because of ping timeout 19 0 0
2022-04-11 15:07:30.684330|INFO    |PktHandler    |1  |Dropping client 602 because of ping timeout 19 0 0
2022-04-12 05:01:41.945862|INFO    |PktHandler    |1  |Dropping client 631 because of ping timeout 19 0 0
2022-04-12 06:14:59.061049|INFO    |PktHandler    |1  |Dropping client 640 because of ping timeout 19 0 0
2022-04-12 08:30:31.037745|INFO    |PktHandler    |1  |Dropping client 641 because of ping timeout 19 0 0
2022-04-12 10:28:23.839845|INFO    |PktHandler    |1  |Dropping client 646 because of ping timeout 19 0 0
2022-04-12 11:17:33.167126|INFO    |PktHandler    |1  |Dropping client 644 because of ping timeout 19 0 0
2022-04-12 11:23:27.254734|INFO    |PktHandler    |1  |Dropping client 651 because of ping timeout 19 0 0
2022-04-12 11:42:59.124377|INFO    |PktHandler    |1  |Dropping client 652 because of ping timeout 19 0 0
2022-04-12 11:43:24.069661|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-12 11:43:24.069661|INFO    |PktHandler    |1  |Dropping client 653 because of resend timeout
2022-04-12 11:43:59.981725|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-12 11:43:59.981725|INFO    |PktHandler    |1  |Dropping client 654 because of resend timeout
2022-04-12 11:44:28.749267|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-12 11:44:28.749267|INFO    |PktHandler    |1  |Dropping client 655 because of resend timeout
2022-04-14 14:50:48.838421|INFO    |PktHandler    |1  |Dropping client 689 because of ping timeout 19 0 0
2022-04-15 01:55:35.754301|INFO    |PktHandler    |1  |Dropping client 642 because of ping timeout 19 0 0
2022-04-15 09:37:48.702963|INFO    |PktHandler    |1  |Dropping client 703 because of ping timeout 19 0 0
2022-04-15 13:06:03.269350|INFO    |PktHandler    |1  |Dropping client 706 because of ping timeout 19 0 0
2022-04-16 02:48:09.390412|INFO    |PktHandler    |1  |Dropping client 718 because of ping timeout 19 0 0
2022-04-16 04:18:09.170888|INFO    |PktHandler    |1  |Dropping client 720 because of ping timeout 19 0 0
2022-04-16 04:57:05.473647|INFO    |PktHandler    |1  |Dropping client 724 because of ping timeout 19 0 0
2022-04-16 05:55:48.697705|INFO    |PktHandler    |1  |Dropping client 723 because of ping timeout 19 0 0
2022-04-16 05:56:46.127324|INFO    |PktHandler    |1  |Dropping client 731 because of ping timeout 19 0 0
2022-04-16 05:57:35.897773|INFO    |PktHandler    |1  |Dropping client 732 because of ping timeout 19 0 0
2022-04-16 06:54:46.667770|INFO    |PktHandler    |1  |Dropping client 733 because of ping timeout 19 0 0
2022-04-16 06:57:00.117902|INFO    |PktHandler    |1  |Dropping client 735 because of ping timeout 19 0 0
2022-04-16 06:58:47.108992|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-04-16 06:58:47.108992|INFO    |PktHandler    |1  |Dropping client 736 because of resend timeout
2022-04-16 07:00:39.999476|INFO    |PktHandler    |1  |Dropping client 737 because of ping timeout 19 0 0
2022-04-16 13:07:14.377692|INFO    |PktHandler    |1  |Dropping client 738 because of ping timeout 19 0 0
2022-04-17 04:38:19.328753|INFO    |PktHandler    |1  |Dropping client 749 because of ping timeout 19 0 0
2022-04-18 06:18:36.429068|INFO    |PktHandler    |1  |Dropping client 713 because of ping timeout 19 0 0
2022-04-18 12:21:17.351114|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-04-18 12:21:17.351114|INFO    |PktHandler    |1  |Dropping client 770 because of resend timeout
2022-04-18 13:04:15.319182|INFO    |PktHandler    |1  |Dropping client 772 because of ping timeout 19 0 0
2022-04-18 16:04:43.919914|INFO    |PktHandler    |1  |Dropping client 769 because of ping timeout 19 0 0
2022-04-19 03:20:06.551939|INFO    |PktHandler    |1  |Dropping client 778 because of ping timeout 19 0 0
2022-04-19 04:59:03.122047|INFO    |PktHandler    |1  |Dropping client 782 because of ping timeout 19 0 0
2022-04-19 07:50:45.132298|INFO    |PktHandler    |1  |Dropping client 788 because of ping timeout 19 0 0
2022-04-19 09:00:54.800701|INFO    |PktHandler    |1  |Dropping client 789 because of ping timeout 19 0 0
2022-04-19 10:07:18.279477|INFO    |PktHandler    |1  |Dropping client 785 because of ping timeout 19 0 0
2022-04-19 12:57:49.867372|INFO    |PktHandler    |1  |Dropping client 790 because of ping timeout 19 0 0
2022-04-19 14:57:30.184490|INFO    |PktHandler    |1  |Dropping client 793 because of ping timeout 19 0 0
2022-04-20 04:27:05.864524|INFO    |PktHandler    |1  |Dropping client 777 because of ping timeout 19 0 0
2022-04-20 07:05:50.429050|INFO    |PktHandler    |1  |Dropping client 804 because of ping timeout 19 0 0
2022-04-20 13:58:49.037120|INFO    |PktHandler    |1  |Dropping client 809 because of ping timeout 19 0 0
2022-04-20 14:02:56.262995|INFO    |PktHandler    |1  |Dropping client 798 because of ping timeout 19 0 0
2022-04-20 14:04:01.349256|INFO    |PktHandler    |1  |Dropping client 811 because of ping timeout 19 0 0
2022-04-20 14:36:41.017351|INFO    |PktHandler    |1  |Dropping client 807 because of ping timeout 19 0 0
2022-04-20 14:43:04.375347|INFO    |PktHandler    |1  |Dropping client 814 because of ping timeout 19 0 0
2022-04-20 14:46:30.573304|INFO    |PktHandler    |1  |Dropping client 815 because of ping timeout 19 0 0
2022-04-21 00:04:12.301835|INFO    |PktHandler    |1  |Dropping client 800 because of ping timeout 19 0 0
2022-04-21 04:53:33.532687|INFO    |PktHandler    |1  |Dropping client 825 because of ping timeout 19 0 0
2022-04-21 07:34:34.800552|INFO    |PktHandler    |1  |Dropping client 827 because of ping timeout 19 0 0
2022-04-21 07:54:03.391049|INFO    |PktHandler    |1  |Dropping client 830 because of ping timeout 19 0 0
2022-04-21 08:02:29.268325|INFO    |PktHandler    |1  |Dropping client 832 because of ping timeout 19 0 0
2022-04-21 08:03:53.949868|INFO    |PktHandler    |1  |Dropping client 834 because of ping timeout 19 0 0
2022-04-21 08:07:07.568846|INFO    |PktHandler    |1  |Dropping client 835 because of ping timeout 19 0 0
2022-04-21 10:41:57.898219|INFO    |PktHandler    |1  |Dropping client 836 because of ping timeout 19 0 0
2022-04-21 10:42:52.221396|INFO    |PktHandler    |1  |Dropping client 839 because of ping timeout 19 0 0
2022-04-21 10:44:06.927367|INFO    |PktHandler    |1  |Dropping client 841 because of ping timeout 19 0 0
2022-04-21 11:11:12.890497|INFO    |PktHandler    |1  |Dropping client 842 because of ping timeout 19 0 0
2022-04-21 11:31:09.932347|INFO    |PktHandler    |1  |Dropping client 844 because of ping timeout 19 0 0
2022-04-21 11:32:06.239884|INFO    |PktHandler    |1  |Dropping client 846 because of ping timeout 19 0 0
2022-04-21 11:39:01.366374|INFO    |PktHandler    |1  |Dropping client 850 because of ping timeout 19 0 0
2022-04-21 11:46:37.528959|INFO    |PktHandler    |1  |Dropping client 851 because of ping timeout 19 0 0
2022-04-21 11:49:33.821700|INFO    |VirtualServer |1  |client 'KristenG'(id:115) was added to servergroup '2'(id:13) by client 'Zhuo_Yun'(id:75)
2022-04-21 11:49:40.343174|INFO    |VirtualServer |1  |client 'KristenG'(id:115) was added to servergroup 'Normal (Copy)'(id:14) by client 'Zhuo_Yun'(id:75)
2022-04-21 11:49:43.140062|INFO    |VirtualServer |1  |client 'KristenG'(id:115) was added to servergroup 'fuck U'(id:15) by client 'Zhuo_Yun'(id:75)
2022-04-21 11:49:45.296300|INFO    |VirtualServer |1  |client 'KristenG'(id:115) was removed from servergroup 'Normal (Copy)'(id:14) by client 'Zhuo_Yun'(id:75)
2022-04-21 13:20:39.439547|INFO    |PktHandler    |1  |Dropping client 831 because of ping timeout 19 0 0
2022-04-21 16:37:53.197086|INFO    |PktHandler    |1  |Dropping client 859 because of ping timeout 19 0 0
2022-04-21 16:59:46.811799|INFO    |PktHandler    |1  |Dropping client 860 because of ping timeout 19 0 0
2022-04-21 17:01:03.933768|INFO    |PktHandler    |1  |Dropping client 861 because of ping timeout 19 0 0
2022-04-22 12:38:53.384744|INFO    |PktHandler    |1  |Dropping client 874 because of ping timeout 19 0 0
2022-04-22 12:42:45.855145|INFO    |PktHandler    |1  |Dropping client 875 because of ping timeout 19 0 0
2022-04-23 11:00:42.841546|INFO    |PktHandler    |1  |Dropping client 890 because of ping timeout 19 0 0
2022-04-23 13:47:36.713145|INFO    |PktHandler    |1  |Dropping client 891 because of ping timeout 19 0 0
2022-04-24 17:22:51.968202|INFO    |PktHandler    |1  |Dropping client 901 because of ping timeout 19 0 0
2022-04-24 18:11:02.322181|INFO    |PktHandler    |1  |Dropping client 905 because of ping timeout 19 0 0
2022-04-25 04:47:07.680146|INFO    |PktHandler    |1  |Dropping client 819 because of ping timeout 19 0 0
2022-04-25 05:16:05.338256|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:142) with values (value:3) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-04-25 06:22:35.489392|INFO    |PktHandler    |1  |Dropping client 908 because of ping timeout 19 0 0
2022-04-26 14:11:27.265514|INFO    |PktHandler    |1  |Dropping client 927 because of ping timeout 19 0 0
2022-04-26 19:12:38.078264|INFO    |PktHandler    |1  |Dropping client 930 because of ping timeout 19 0 0
2022-04-27 10:18:42.664065|INFO    |PktHandler    |1  |Dropping client 938 because of ping timeout 19 0 0
2022-04-27 10:21:11.416805|INFO    |PktHandler    |1  |Dropping client 910 because of ping timeout 19 0 0
2022-04-27 15:43:12.035626|INFO    |PktHandler    |1  |Dropping client 945 because of ping timeout 19 0 0
2022-04-28 04:02:57.190283|INFO    |PktHandler    |1  |Dropping client 950 because of ping timeout 19 0 0
2022-04-28 07:08:17.071334|INFO    |PktHandler    |1  |Dropping client 956 because of ping timeout 19 0 0
2022-04-28 09:47:21.802550|INFO    |PktHandler    |1  |Dropping client 957 because of ping timeout 19 0 0
2022-04-28 09:57:23.429636|INFO    |PktHandler    |1  |Dropping client 959 because of ping timeout 19 0 0
2022-04-28 14:43:22.641811|INFO    |PktHandler    |1  |Dropping client 967 because of ping timeout 19 0 0
2022-04-29 05:58:24.077405|INFO    |PktHandler    |1  |Dropping client 976 because of ping timeout 19 0 0
2022-04-29 07:40:35.838886|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2022-04-29 07:40:35.838886|INFO    |PktHandler    |1  |Dropping client 977 because of resend timeout
2022-04-29 11:15:37.612171|INFO    |PktHandler    |1  |Dropping client 982 because of ping timeout 19 0 0
2022-04-29 15:41:07.750359|INFO    |PktHandler    |1  |Dropping client 985 because of ping timeout 19 0 0
2022-04-29 17:07:18.705153|INFO    |PktHandler    |1  |Dropping client 941 because of ping timeout 19 0 0
2022-04-30 08:21:31.868236|INFO    |PktHandler    |1  |Dropping client 997 because of ping timeout 19 0 0
2022-05-01 06:56:43.684001|INFO    |PktHandler    |1  |Dropping client 1006 because of ping timeout 19 0 0
2022-05-02 03:48:05.267896|INFO    |PktHandler    |1  |Dropping client 1021 because of ping timeout 19 0 0
2022-05-02 03:53:46.587049|INFO    |PktHandler    |1  |Dropping client 1031 because of ping timeout 19 0 0
2022-05-02 06:23:02.893413|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2022-05-02 06:23:02.893413|INFO    |PktHandler    |1  |Dropping client 991 because of resend timeout
2022-05-02 12:57:07.180413|INFO    |PktHandler    |1  |Dropping client 1041 because of ping timeout 19 0 0
2022-05-02 14:37:42.066975|INFO    |PktHandler    |1  |Dropping client 1039 because of ping timeout 19 0 0
2022-05-02 15:31:08.997078|INFO    |PktHandler    |1  |Dropping client 1042 because of ping timeout 19 0 0
2022-05-02 15:31:43.457089|INFO    |PktHandler    |1  |Dropping client 1043 because of ping timeout 19 0 0
2022-05-03 09:46:18.862860|INFO    |PktHandler    |1  |Dropping client 1053 because of ping timeout 19 0 0
2022-05-03 15:00:59.471574|INFO    |PktHandler    |1  |Dropping client 1059 because of ping timeout 19 0 0
2022-05-03 16:32:15.764980|INFO    |PktHandler    |1  |Dropping client 1036 because of ping timeout 19 0 0
2022-05-03 23:04:53.042336|INFO    |PktHandler    |1  |Dropping client 1061 because of ping timeout 19 0 0
2022-05-04 00:42:53.496382|INFO    |PktHandler    |1  |Dropping client 1062 because of ping timeout 19 0 0
2022-05-04 03:42:48.886486|INFO    |PktHandler    |1  |Dropping client 1063 because of ping timeout 19 0 0
2022-05-04 03:43:48.235371|INFO    |PktHandler    |1  |Dropping client 1067 because of ping timeout 19 0 0
2022-05-04 08:50:20.553776|INFO    |PktHandler    |1  |Dropping client 1068 because of ping timeout 19 0 0
2022-05-04 08:50:56.100822|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-04 08:50:56.100822|INFO    |PktHandler    |1  |Dropping client 1076 because of resend timeout
2022-05-04 08:54:08.051914|INFO    |PktHandler    |1  |Dropping client 1077 because of ping timeout 19 0 0
2022-05-04 10:11:52.886007|INFO    |PktHandler    |1  |Dropping client 1078 because of ping timeout 19 0 0
2022-05-04 10:17:31.824838|INFO    |PktHandler    |1  |Dropping client 1079 because of ping timeout 19 0 0
2022-05-04 10:19:42.763108|INFO    |PktHandler    |1  |Dropping client 1080 because of ping timeout 19 0 0
2022-05-04 10:20:44.566725|INFO    |PktHandler    |1  |Dropping client 1081 because of ping timeout 19 0 0
2022-05-04 10:21:55.119438|INFO    |PktHandler    |1  |Dropping client 1082 because of ping timeout 19 0 0
2022-05-04 10:24:21.151428|INFO    |PktHandler    |1  |Dropping client 1083 because of ping timeout 19 0 0
2022-05-04 10:26:08.358283|INFO    |PktHandler    |1  |Dropping client 1084 because of ping timeout 19 0 0
2022-05-04 10:28:10.854264|INFO    |PktHandler    |1  |Dropping client 1085 because of ping timeout 19 0 0
2022-05-04 10:32:06.044536|INFO    |PktHandler    |1  |Dropping client 1086 because of ping timeout 19 0 0
2022-05-04 10:33:43.384865|INFO    |PktHandler    |1  |Dropping client 1087 because of ping timeout 19 0 0
2022-05-04 10:35:27.312094|INFO    |PktHandler    |1  |Dropping client 1088 because of ping timeout 19 0 0
2022-05-04 10:36:19.548653|INFO    |PktHandler    |1  |Dropping client 1089 because of ping timeout 19 0 0
2022-05-04 10:37:54.973383|INFO    |PktHandler    |1  |Dropping client 1090 because of ping timeout 19 0 0
2022-05-04 10:39:11.587644|INFO    |PktHandler    |1  |Dropping client 1092 because of ping timeout 19 0 0
2022-05-04 10:53:13.528621|INFO    |PktHandler    |1  |Dropping client 1093 because of ping timeout 19 0 0
2022-05-04 11:09:06.468308|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2022-05-04 11:09:06.468308|INFO    |PktHandler    |1  |Dropping client 1070 because of resend timeout
2022-05-05 01:57:42.041770|INFO    |PktHandler    |1  |Dropping client 1101 because of ping timeout 19 0 0
2022-05-05 13:01:11.032652|INFO    |PktHandler    |1  |Dropping client 1112 because of ping timeout 19 0 0
2022-05-06 09:01:20.232519|INFO    |PktHandler    |1  |Dropping client 1123 because of ping timeout 19 0 0
2022-05-06 10:01:48.990213|INFO    |PktHandler    |1  |Dropping client 1122 because of ping timeout 19 0 0
2022-05-06 13:12:59.958849|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-05-06 13:12:59.958849|INFO    |PktHandler    |1  |Dropping client 1114 because of resend timeout
2022-05-06 14:50:00.662447|INFO    |PktHandler    |1  |Dropping client 1127 because of ping timeout 19 0 0
2022-05-06 15:17:40.092320|INFO    |PktHandler    |1  |Dropping client 1126 because of ping timeout 19 0 0
2022-05-06 16:00:01.684909|INFO    |PktHandler    |1  |Dropping client 1066 because of ping timeout 19 0 0
2022-05-07 01:08:58.742841|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-1212229373) was added by 'Zhuo_Yun'(id:75) to channel '观赛席'(id:140)
2022-05-07 03:08:49.636982|INFO    |PktHandler    |1  |Dropping client 1131 because of ping timeout 19 0 0
2022-05-07 03:12:42.614365|INFO    |PktHandler    |1  |Dropping client 1134 because of ping timeout 19 0 0
2022-05-07 05:43:25.290747|INFO    |PktHandler    |1  |Dropping client 1135 because of ping timeout 19 0 0
2022-05-07 05:59:46.406461|INFO    |PktHandler    |1  |Dropping client 1136 because of ping timeout 19 0 0
2022-05-07 07:07:23.442966|INFO    |PktHandler    |1  |Dropping client 1137 because of ping timeout 19 0 0
2022-05-07 07:19:29.197772|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-05-07 07:19:29.197772|INFO    |PktHandler    |1  |Dropping client 1139 because of resend timeout
2022-05-07 11:41:17.800097|INFO    |PktHandler    |1  |Dropping client 1142 because of ping timeout 19 0 0
2022-05-08 04:11:14.897756|INFO    |PktHandler    |1  |Dropping client 1147 because of ping timeout 19 0 0
2022-05-08 04:30:07.673730|INFO    |PktHandler    |1  |Dropping client 1151 because of ping timeout 19 0 0
2022-05-08 04:32:56.697880|INFO    |PktHandler    |1  |Dropping client 1152 because of ping timeout 19 0 0
2022-05-08 04:35:43.304071|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 04:35:43.304071|INFO    |PktHandler    |1  |Dropping client 1153 because of resend timeout
2022-05-08 04:41:59.691173|INFO    |PktHandler    |1  |Dropping client 1154 because of ping timeout 19 0 0
2022-05-08 04:42:50.555349|INFO    |PktHandler    |1  |Dropping client 1155 because of ping timeout 19 0 0
2022-05-08 04:50:43.991744|INFO    |PktHandler    |1  |Dropping client 1156 because of ping timeout 19 0 0
2022-05-08 04:53:44.642322|INFO    |PktHandler    |1  |Dropping client 1157 because of ping timeout 19 0 0
2022-05-08 04:56:20.287600|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 04:56:20.287600|INFO    |PktHandler    |1  |Dropping client 1158 because of resend timeout
2022-05-08 04:57:29.972061|INFO    |PktHandler    |1  |Dropping client 1159 because of ping timeout 19 0 0
2022-05-08 05:28:56.294359|INFO    |PktHandler    |1  |Dropping client 1160 because of ping timeout 19 0 0
2022-05-08 05:29:56.123738|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 05:29:56.123738|INFO    |PktHandler    |1  |Dropping client 1162 because of resend timeout
2022-05-08 05:30:21.073078|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 05:30:21.073078|INFO    |PktHandler    |1  |Dropping client 1163 because of resend timeout
2022-05-08 05:36:05.210826|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 05:36:05.210826|INFO    |PktHandler    |1  |Dropping client 1164 because of resend timeout
2022-05-08 05:37:28.668696|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 05:37:28.668696|INFO    |PktHandler    |1  |Dropping client 1165 because of resend timeout
2022-05-08 05:40:32.457452|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-05-08 05:40:32.457452|INFO    |PktHandler    |1  |Dropping client 1166 because of resend timeout
2022-05-08 08:23:13.400853|INFO    |PktHandler    |1  |Dropping client 1167 because of ping timeout 19 0 0
2022-05-08 10:41:24.994041|INFO    |PktHandler    |1  |Dropping client 1170 because of ping timeout 19 0 0
2022-05-08 10:41:57.806472|INFO    |PktHandler    |1  |Dropping client 1174 because of ping timeout 19 0 0
2022-05-08 11:22:45.831082|INFO    |PktHandler    |1  |Dropping client 1175 because of ping timeout 19 0 0
2022-05-08 11:48:00.042027|INFO    |PktHandler    |1  |Dropping client 1176 because of ping timeout 19 0 0
2022-05-08 12:30:48.684755|INFO    |PktHandler    |1  |Dropping client 1150 because of ping timeout 19 0 0
2022-05-08 12:46:48.684418|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-05-08 12:46:48.684418|INFO    |PktHandler    |1  |Dropping client 1178 because of resend timeout
2022-05-08 15:00:38.647121|INFO    |PktHandler    |1  |Dropping client 1177 because of ping timeout 19 0 0
2022-05-09 03:23:40.755728|INFO    |PktHandler    |1  |Dropping client 1181 because of ping timeout 19 0 0
2022-05-09 10:53:25.454726|INFO    |PktHandler    |1  |Dropping client 1130 because of ping timeout 19 0 0
2022-05-09 13:22:06.723982|INFO    |PktHandler    |1  |Dropping client 1187 because of ping timeout 19 0 0
2022-05-10 01:33:21.952511|INFO    |PktHandler    |1  |Dropping client 1193 because of ping timeout 19 0 0
2022-05-10 06:21:16.750803|INFO    |PktHandler    |1  |Dropping client 1198 because of ping timeout 19 0 0
2022-05-10 09:10:43.078948|INFO    |VirtualServer |1  |client '伞剑伞剑飒飒飒'(id:52) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-05-10 09:52:04.139654|INFO    |PktHandler    |1  |Dropping client 1203 because of ping timeout 19 0 0
2022-05-10 10:01:37.288116|INFO    |PktHandler    |1  |Dropping client 1201 because of ping timeout 19 0 0
2022-05-10 11:06:53.084922|INFO    |PktHandler    |1  |Dropping client 1194 because of ping timeout 19 0 0
2022-05-10 11:18:06.847609|INFO    |PktHandler    |1  |Dropping client 1205 because of ping timeout 19 0 0
2022-05-10 11:23:33.895637|INFO    |PktHandler    |1  |Dropping client 1206 because of ping timeout 19 0 0
2022-05-10 11:46:40.964217|INFO    |PktHandler    |1  |Dropping client 1207 because of ping timeout 19 0 0
2022-05-10 19:44:13.032219|INFO    |PktHandler    |1  |Dropping client 1189 because of ping timeout 19 0 0
2022-05-11 00:49:18.653739|INFO    |PktHandler    |1  |Dropping client 1214 because of ping timeout 19 0 0
2022-05-11 00:53:23.679857|INFO    |PktHandler    |1  |Dropping client 1215 because of ping timeout 19 0 0
2022-05-11 03:06:00.324189|INFO    |PktHandler    |1  |Dropping client 1213 because of ping timeout 19 0 0
2022-05-11 14:31:48.576928|INFO    |PktHandler    |1  |Dropping client 1221 because of ping timeout 19 0 0
2022-05-11 16:41:02.943901|INFO    |PktHandler    |1  |Dropping client 1227 because of ping timeout 19 0 0
2022-05-12 04:24:56.126844|INFO    |PktHandler    |1  |Dropping client 1212 because of ping timeout 19 0 0
2022-05-12 06:44:52.790655|INFO    |PktHandler    |1  |Dropping client 1233 because of ping timeout 19 0 0
2022-05-12 09:17:18.265298|INFO    |PktHandler    |1  |Dropping client 1237 because of ping timeout 19 0 0
2022-05-12 09:34:12.202551|INFO    |PktHandler    |1  |Dropping client 1232 because of ping timeout 19 0 0
2022-05-12 10:48:26.556351|INFO    |PktHandler    |1  |Dropping client 1240 because of ping timeout 19 0 0
2022-05-12 14:00:43.337669|INFO    |PktHandler    |1  |Dropping client 1244 because of ping timeout 19 0 0
2022-05-12 18:29:32.787399|INFO    |PktHandler    |1  |Dropping client 1249 because of ping timeout 19 0 0
2022-05-13 05:02:24.889809|INFO    |PktHandler    |1  |Dropping client 1251 because of ping timeout 19 0 0
2022-05-13 10:01:37.581343|INFO    |PktHandler    |1  |Dropping client 1255 because of ping timeout 19 0 0
2022-05-13 12:59:06.567872|INFO    |PktHandler    |1  |Dropping client 1260 because of ping timeout 19 0 0
2022-05-13 13:50:03.150623|INFO    |VirtualServer |1  |client 'xue'(id:119) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-05-13 18:39:01.576132|INFO    |PktHandler    |1  |Dropping client 1258 because of ping timeout 19 0 0
2022-05-15 13:19:04.750791|INFO    |PktHandler    |1  |Dropping client 1285 because of ping timeout 19 0 0
2022-05-15 16:02:39.645141|INFO    |PktHandler    |1  |Dropping client 1231 because of ping timeout 19 0 0
2022-05-16 04:40:09.382325|INFO    |PktHandler    |1  |Dropping client 1305 because of ping timeout 19 0 0
2022-05-16 12:06:20.624598|INFO    |PktHandler    |1  |Dropping client 1306 because of ping timeout 19 0 0
2022-05-16 13:41:42.968923|INFO    |PktHandler    |1  |Dropping client 1311 because of ping timeout 19 0 0
2022-05-17 02:24:19.211192|INFO    |PktHandler    |1  |Dropping client 1316 because of ping timeout 19 0 0
2022-05-17 03:36:45.592262|INFO    |PktHandler    |1  |Dropping client 1315 because of ping timeout 19 0 0
2022-05-17 10:53:26.745135|INFO    |PktHandler    |1  |Dropping client 1323 because of ping timeout 19 0 0
2022-05-17 11:41:04.794331|INFO    |PktHandler    |1  |Dropping client 1325 because of ping timeout 19 0 0
2022-05-17 11:44:10.750118|INFO    |PktHandler    |1  |Dropping client 1326 because of ping timeout 19 0 0
2022-05-17 19:44:46.398679|INFO    |PktHandler    |1  |Dropping client 1298 because of ping timeout 19 0 0
2022-05-18 05:01:40.171128|INFO    |PktHandler    |1  |Dropping client 1337 because of ping timeout 19 0 0
2022-05-18 07:35:10.665521|INFO    |PktHandler    |1  |Dropping client 1331 because of ping timeout 19 0 0
2022-05-18 09:01:19.134061|INFO    |PktHandler    |1  |Dropping client 1344 because of ping timeout 19 0 0
2022-05-18 13:21:14.745869|INFO    |PktHandler    |1  |Dropping client 1346 because of ping timeout 19 0 0
