2022-03-13 03:33:02.302944|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-15 13:22:02.140221|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.145094|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.156819|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.232011|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.232011|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:02.233959|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.252519|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.267163|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.278882|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.280833|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.338451|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.352128|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.354078|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.379487|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.421461|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.421461|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:02.440014|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.477125|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.477125|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:02.501539|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.541574|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.566964|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:02.695876|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:03.697831|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.139232|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.207590|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.208568|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.208568|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.227120|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.252510|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.253492|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.285720|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.285720|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.319894|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.405833|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.405833|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.405833|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.408763|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.408763|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.440989|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.474193|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.474193|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.525951|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.540596|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.541572|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.564036|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.565988|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.635321|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.637283|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.637283|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.659735|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.690986|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.691963|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.704665|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.717357|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.768136|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.768136|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.779858|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.779858|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.816965|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.866766|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.866766|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:04.880442|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.902902|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.903880|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.958569|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.978095|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.979072|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:04.994713|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.035713|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.035713|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:05.067939|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.072826|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.107005|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.140207|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.140207|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:05.203696|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.204663|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.204663|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:05.217352|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.252514|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.253492|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.281817|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.282842|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.315010|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.361886|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.361886|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-15 13:22:05.379462|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.416573|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-15 13:22:05.418525|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
